,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
17497,0.0,0.0,5.549163215750803e-29,1.1738061752886127e-24,0.3567484252036551,0.42615434064146285,0.4574687936591,500,0.66,0.66,0.6,1000,1672339390
17498,0.0,0.0,4.390205396318566e-33,5.702113701446668e-31,0.2890219923036116,0.40596152445054495,0.44649927140077694,500,0.66,0.66,0.6,1000,1701842293
17499,0.0,0.0,5.3083805320782564e-36,1.4912543042071477e-32,0.3031048388371176,0.39642542918934265,0.4682022758499905,500,0.66,0.66,0.6,1000,1171193077
17500,0.0,0.0,2.714917848521969e-63,2.5076952171758814e-60,0.33682143565564754,0.46179685283772187,0.47748351725787486,1000,0.66,0.66,0.6,1000,1115897944
17501,0.0,0.0,3.0252695812796693e-64,1.8120436431412125e-62,0.3094549911719646,0.44566250314895955,0.4632007100433816,1000,0.66,0.66,0.6,1000,1551974234
17502,0.0,0.0,1.5301743851869205e-59,1.461310211044035e-58,0.310255855952352,0.4017949812716015,0.44006536584022604,1000,0.66,0.66,0.6,1000,977728242
17503,0.0,0.0,2.7359714287536665e-61,2.333754809247446e-59,0.3104722115033721,0.4565279802357499,0.45707179174567514,1000,0.66,0.66,0.6,1000,888874736
17504,0.0,0.0,8.328778943504685e-65,2.736273009338338e-66,0.2689624390760417,0.38835942218345015,0.4338647259458385,1000,0.66,0.66,0.6,1000,1725199040
17505,0.0,0.0,5.6509431547510935e-71,1.84882935575339e-64,0.3018925863496771,0.4273748140414705,0.4752136056897665,1000,0.66,0.66,0.6,1000,1694420692
17506,0.0,0.0,2.9465983982845265e-55,1.2032458667724516e-50,0.25639777506862294,0.39190388991357317,0.3981934975532268,1000,0.66,0.66,0.6,1000,444401534
17507,0.0,0.0,7.675324812931228e-56,5.483618535208888e-50,0.2339310654292615,0.38896669296258085,0.387748493810211,1000,0.66,0.66,0.6,1000,1780375379
17508,0.0,0.0,6.9901057716413856e-62,1.841346106952375e-58,0.29705619106939635,0.4244455838069715,0.44584475192488376,1000,0.66,0.66,0.6,1000,701135384
17509,0.0,0.0,5.0880041969894275e-56,1.810185948682205e-51,0.3542289510322626,0.47085201509085456,0.4666253692163827,1000,0.66,0.66,0.6,1000,294836269
17510,0.0,0.0,3.144820978655117e-64,1.544854807672103e-55,0.3267280219140126,0.4241034907332822,0.4670637845503706,1000,0.66,0.66,0.6,1000,1886382430
17511,0.0,0.0,2.1225779067730202e-70,3.358821853998855e-72,0.29367354291615416,0.4220462302221312,0.46856260332211835,1000,0.66,0.66,0.6,1000,511168451
17512,0.0,0.0,4.146484360385547e-72,3.099322935839571e-67,0.319878840929759,0.4423017410298576,0.48996609824808723,1000,0.66,0.66,0.6,1000,435872813
17513,0.0,0.0,1.217581818023637e-57,9.160917988395868e-58,0.3020959558613957,0.41249375811639116,0.4327485463157806,1000,0.66,0.66,0.6,1000,579796398
17514,0.0,0.0,7.000734659998789e-58,4.813593743411649e-59,0.29681387051342084,0.4029704281139149,0.4288633736519543,1000,0.66,0.66,0.6,1000,1055586316
17515,0.0,0.0,3.531851212944031e-62,3.6864174574961714e-56,0.31833910346472905,0.433465571045249,0.45909273826346564,1000,0.66,0.66,0.6,1000,356657775
17516,0.0,0.0,2.687436346677049e-66,1.3668355102973262e-58,0.3030368625252976,0.4373546275147136,0.46432969479113984,1000,0.66,0.66,0.6,1000,342644967
17517,0.0,0.0,4.0284742394399526e-61,3.552729631468577e-58,0.27479320847817146,0.36024998946086456,0.4193473788274178,1000,0.66,0.66,0.6,1000,842962508
17518,0.0,0.0,1.0288379174990966e-62,4.2672560298948544e-60,0.2948266055156101,0.39861053975103794,0.44196946976889584,1000,0.66,0.66,0.6,1000,468017229
17519,0.0,0.0,1.3158140855148455e-67,5.447451321061147e-67,0.2986727240310031,0.3634754112443115,0.45028452973685273,1000,0.66,0.66,0.6,1000,414535664
17520,0.0,0.0,9.858081518223204e-62,5.035510803853027e-57,0.2564515702408129,0.40279244559572897,0.42064586513797975,1000,0.66,0.66,0.6,1000,1958856272
17521,0.0,0.0,4.747209326840447e-58,2.767989109252641e-55,0.29998958947990906,0.4169804692642483,0.43398815679848507,1000,0.66,0.66,0.6,1000,1278910930
17522,0.0,0.0,2.653531914603099e-42,2.3479609328024848e-38,0.272310257730521,0.4195410343897716,0.367279221500726,1000,0.66,0.66,0.6,1000,29670316
17523,0.0,0.0,1.8504301308149917e-68,1.0285499354010086e-60,0.29032330520720373,0.4028925472518857,0.4578026158499554,1000,0.66,0.66,0.6,1000,218217501
17524,0.0,0.0,1.0466453495694635e-67,1.5999788844023904e-69,0.31656485832168946,0.39293146460367323,0.4653548860440698,1000,0.66,0.66,0.6,1000,1747919080
17525,0.0,0.0,1.0761956513128051e-60,3.7925148334845327e-59,0.30440259183295,0.4095277166020574,0.44269177588187775,1000,0.66,0.66,0.6,1000,579646966
17526,0.0,0.0,1.401507318225349e-66,1.34250535930449e-65,0.3224652584585654,0.4482227831719086,0.47697678885866623,1000,0.66,0.66,0.6,1000,327270777
17527,0.0,0.0,1.0808093808853633e-58,2.371980657490853e-51,0.3005243121082471,0.43102881307346436,0.43916565663410906,1000,0.66,0.66,0.6,1000,1429194703
17528,0.0,0.0,1.2722652468717949e-67,2.8160009117256323e-58,0.32898343444945505,0.40155258325379706,0.47256139221830573,1000,0.66,0.66,0.6,1000,1799651977
17529,0.0,0.0,2.1591408376574267e-59,5.382006977814201e-57,0.3055535972215883,0.42450181543836635,0.4424868849218977,1000,0.66,0.66,0.6,1000,855869134
17530,0.0,0.0,8.198735237316128e-61,2.567603644588828e-65,0.31812267356973817,0.4289205669953249,0.45389609758239674,1000,0.66,0.66,0.6,1000,1595315375
17531,0.0,0.0,3.5817032031979527e-62,5.154290001785401e-58,0.3206937106473607,0.4604921635501104,0.4657555867755426,1000,0.66,0.66,0.6,1000,905084345
17532,0.0,0.0,2.5991998170960795e-72,6.264581144458114e-70,0.2772477699723753,0.4012151120106779,0.4621960227351887,1000,0.66,0.66,0.6,1000,233665910
17533,0.0,0.0,4.27935623346904e-48,4.303465298659489e-46,0.28737705839735167,0.4020345794931804,0.3917042233892732,1000,0.66,0.66,0.6,1000,1713531432
17534,0.0,0.0,5.836717792814238e-56,6.342830413255566e-56,0.33863491708175764,0.4074665942016372,0.44288372430178774,1000,0.66,0.66,0.6,1000,1973426986
17535,0.0,0.0,8.868893372877375e-63,1.0635544307946902e-57,0.29148858021312146,0.38221737390342386,0.4369996218604899,1000,0.66,0.66,0.6,1000,2114222460
17536,0.0,0.0,1.094987305355959e-51,2.573254175347686e-47,0.30044305127040855,0.4340654423079317,0.4174583727849294,1000,0.66,0.66,0.6,1000,214880145
17537,0.0,0.0,7.338977430402173e-52,1.179240715988896e-51,0.2837007427729796,0.4242999400747815,0.4073650825255625,1000,0.66,0.66,0.6,1000,1213473823
17538,0.0,0.0,3.4217013948305054e-70,1.2011651487892769e-67,0.23633626448773615,0.3875919860362948,0.43302371191335975,1000,0.66,0.66,0.6,1000,1338784000
17539,0.0,0.0,4.667655411327079e-64,8.001063174586351e-61,0.30046385165204936,0.4282705081767865,0.4547904799186687,1000,0.66,0.66,0.6,1000,169795457
17540,0.0,0.0,5.0088712904331184e-54,7.92405171883431e-57,0.29270558362600346,0.4058608183886983,0.4151350107639843,1000,0.66,0.66,0.6,1000,2043647930
17541,0.0,0.0,2.604015460290016e-53,5.283373461032388e-48,0.29859065327667084,0.42544235256314256,0.419983502120816,1000,0.66,0.66,0.6,1000,220982453
17542,0.0,0.0,3.004045902206329e-71,8.354384606748175e-62,0.2684084467295627,0.37944343575852474,0.45101143410348565,1000,0.66,0.66,0.6,1000,577090982
17543,0.0,0.0,1.6975675345945522e-61,1.9087691819492773e-62,0.31181944671674466,0.4321930465725947,0.45358986394132916,1000,0.66,0.66,0.6,1000,2079839462
17544,0.0,0.0,8.73758761350827e-62,4.2744257721617773e-60,0.3014437091179123,0.41882791165244304,0.4465905783494083,1000,0.66,0.66,0.6,1000,1194214144
17545,0.0,0.0,2.8551729133927084e-58,1.4873130570536202e-51,0.3113368824815244,0.3894772831018522,0.43352215897264845,1000,0.66,0.66,0.6,1000,1458645867
17546,0.0,0.0,2.936055410084477e-55,1.0593464799943732e-54,0.32814012156970856,0.4291550489915398,0.44153616021333886,1000,0.66,0.66,0.6,1000,1060230211
17547,0.0,0.0,7.914047399577832e-58,2.3353004916402137e-52,0.33838661746052723,0.4695559761090189,0.46382092297572824,1000,0.66,0.66,0.6,1000,1615915126
17548,0.0,0.0,3.117758782692428e-60,1.0274370705150016e-58,0.33209307340519506,0.4107996652657432,0.4542452129975811,1000,0.66,0.66,0.6,1000,174954223
17549,0.0,0.0,3.4388445548838496e-56,5.465598697531973e-54,0.33478755195779863,0.4586354929036703,0.4546044233898625,1000,0.66,0.66,0.6,1000,1451191618
17550,0.0,0.0,1.6537133667296063e-59,9.919660721160097e-56,0.2950242049102029,0.4403919580641811,0.4406262342350698,1000,0.66,0.66,0.6,1000,143103943
17551,0.0,0.0,1.7967036305882062e-48,2.61167862766075e-42,0.2766862976155217,0.43856864776171367,0.39503581870484245,1000,0.66,0.66,0.6,1000,385725862
17552,0.0,0.0,8.154077001808715e-65,5.175375255655802e-61,0.3046995176075155,0.4205836946520742,0.4575909911481455,1000,0.66,0.66,0.6,1000,1087154130
17553,0.0,0.0,4.222685574081646e-55,6.1205005667291044e-52,0.2795951521395077,0.4190614291844658,0.4147671849047586,1000,0.66,0.66,0.6,1000,962850408
17554,0.0,0.0,3.74990943521998e-51,4.688392296376202e-52,0.27223204612072144,0.4022421030210415,0.39465824303596525,1000,0.66,0.66,0.6,1000,327585061
17555,0.0,0.0,1.3635075186211113e-58,1.6126396760105012e-56,0.33452324570385655,0.4197319192634532,0.4525730271563346,1000,0.66,0.66,0.6,1000,1713864688
17556,0.0,0.0,8.747612341825698e-59,6.701693275082606e-56,0.33122072047397355,0.41967536022540464,0.4516546392028184,1000,0.66,0.66,0.6,1000,648250084
17557,0.0,0.0,1.1313625799068542e-60,9.470951531875218e-62,0.30283255797414593,0.42526747175528257,0.4452234216986503,1000,0.66,0.66,0.6,1000,1860500295
17558,0.0,0.0,2.514766546756633e-57,8.719142800999052e-48,0.3533292860670552,0.41363212502396945,0.4552353459342983,1000,0.66,0.66,0.6,1000,32198817
17559,0.0,0.0,9.851222180016476e-55,2.5639089505863854e-50,0.33240399641360524,0.4414986340495383,0.4449037144409216,1000,0.66,0.66,0.6,1000,509674136
17560,0.0,0.0,3.4059580878062685e-54,1.2826796815941923e-53,0.29865138535213814,0.4038034813165774,0.41807458408638526,1000,0.66,0.66,0.6,1000,637486064
17561,0.0,0.0,6.610191810951455e-59,4.972575263356226e-56,0.32681895184400983,0.41631417044120317,0.4491855077664211,1000,0.66,0.66,0.6,1000,1279818199
17562,0.0,0.0,1.844956601573786e-61,6.638977997173763e-63,0.30903849990433163,0.4102485062008248,0.44737824117002845,1000,0.66,0.66,0.6,1000,861205574
17563,0.0,0.0,1.528471066569092e-54,4.919297852630766e-50,0.31547315426316525,0.46687621668872364,0.44119595889711993,1000,0.66,0.66,0.6,1000,337373766
17564,0.0,0.0,8.370682083977821e-52,2.459466999347826e-53,0.28572395805998146,0.42244368433763285,0.40785224265318293,1000,0.66,0.66,0.6,1000,1226352119
17565,0.0,0.0,2.1213031399601615e-65,6.326639606081542e-62,0.29344402618809456,0.4404509685159491,0.45732238009885734,1000,0.66,0.66,0.6,1000,2057883914
17566,0.0,0.0,1.4511418901671364e-51,3.307582073940879e-51,0.28457197646506227,0.4422447254768086,0.4103050313374917,1000,0.66,0.66,0.6,1000,287047762
17567,0.0,0.0,1.7254741976716952e-64,6.662273487822461e-62,0.31478163656430375,0.40300917811096704,0.45747788205738477,1000,0.66,0.66,0.6,1000,541604586
17568,0.0,0.0,7.00526645676885e-54,1.6411419944315953e-49,0.32843066534135784,0.4274863775551478,0.43686338636005995,1000,0.66,0.66,0.6,1000,1027551071
17569,0.0,0.0,5.780843953401883e-53,5.194913915733571e-56,0.33680364965704296,0.4259626384298626,0.4374269283588012,1000,0.66,0.66,0.6,1000,1560437055
17570,0.0,0.0,1.301046232977631e-67,1.1817909478321267e-65,0.2863926209220765,0.389875540587516,0.4508682859810843,1000,0.66,0.66,0.6,1000,293370972
17571,0.0,0.0,8.762944351706713e-57,5.655736834451392e-51,0.30825049245053104,0.43976886071829446,0.43894996231556227,1000,0.66,0.66,0.6,1000,496311268
17572,0.0,0.0,4.628752005745523e-62,5.787191854216233e-57,0.30606705018003577,0.4123998920317571,0.44828273374809186,1000,0.66,0.66,0.6,1000,505063899
17573,0.0,0.0,5.807909294213074e-54,3.875386985027016e-50,0.31961266601718524,0.4272420000402014,0.4328591184309296,1000,0.66,0.66,0.6,1000,1322965767
17574,0.0,0.0,2.537787833627368e-55,8.825103646825512e-54,0.3050859495921788,0.4336515266926768,0.4314683340037237,1000,0.66,0.66,0.6,1000,176980255
17575,0.0,0.0,5.728109133756485e-57,7.353282385122961e-52,0.2739335889716044,0.41339876579307533,0.41673504180026877,1000,0.66,0.66,0.6,1000,1415759318
17576,0.0,0.0,4.4113731121305135e-61,3.9201702864060927e-56,0.31645596930160863,0.4262951855957357,0.4533284522612855,1000,0.66,0.66,0.6,1000,913684674
17577,0.0,0.0,1.1699498527737682e-63,9.419276152436944e-64,0.32932427333708486,0.4429671215793406,0.4708411553924371,1000,0.66,0.66,0.6,1000,705293981
17578,0.0,0.0,1.4772784528281242e-55,5.749840728339447e-51,0.3142157979284428,0.42953642175990137,0.43586175336847727,1000,0.66,0.66,0.6,1000,1851464422
17579,0.0,0.0,7.745539278532801e-63,7.875372716253964e-54,0.2997262515444634,0.434453128546297,0.4519789057319714,1000,0.66,0.66,0.6,1000,1758432335
17580,0.0,0.0,1.8794035949295564e-73,7.80180097747502e-63,0.34199873729591146,0.4445702082235433,0.5046088475766916,1000,0.66,0.66,0.6,1000,1724308658
17581,0.0,0.0,4.922569845959992e-57,1.0621621395465395e-54,0.24939478044406718,0.3772259579404736,0.3977145279711875,1000,0.66,0.66,0.6,1000,1901319525
17582,0.0,0.0,1.2368361993302676e-59,3.4449164877016637e-56,0.36071040725709497,0.4541119784967474,0.47651576155900266,1000,0.66,0.66,0.6,1000,502317370
17583,0.0,0.0,1.4068411490878764e-61,4.1078884744085055e-60,0.32202597073855144,0.4294086665413819,0.4581828218150561,1000,0.66,0.66,0.6,1000,1836248692
17584,0.0,0.0,1.7865095982505216e-43,2.693462937293794e-43,0.31667145586607676,0.4146680393197053,0.39261758785586787,1000,0.66,0.66,0.6,1000,377939221
17585,0.0,0.0,1.491040507492716e-57,7.311501331830853e-55,0.2900031957062714,0.4285249524856889,0.4297480569572125,1000,0.66,0.66,0.6,1000,710383766
17586,0.0,0.0,9.076732672020335e-55,7.781851189934456e-51,0.33162234084768405,0.42243002903679033,0.43992297412080966,1000,0.66,0.66,0.6,1000,1192967051
17587,0.0,0.0,7.668222558289993e-58,3.044411195485315e-54,0.2940371306497059,0.42685641222987175,0.4323962866156895,1000,0.66,0.66,0.6,1000,1598458533
17588,0.0,0.0,9.096914271676338e-59,1.9272118880156344e-55,0.3078290758278256,0.4157827975701591,0.43975826128486994,1000,0.66,0.66,0.6,1000,1240538683
17589,0.0,0.0,3.6123015493823393e-48,4.498602359173937e-49,0.2827142541861828,0.41545570542979804,0.3925940972399859,1000,0.66,0.66,0.6,1000,1201497246
17590,0.0,0.0,3.084946820826746e-57,1.516511379922766e-53,0.3454463843645403,0.46692982774219755,0.46502807201918345,1000,0.66,0.66,0.6,1000,808454396
17591,0.0,0.0,4.1834293680044613e-66,2.7046677928160668e-61,0.2939901104716521,0.4235201287088328,0.45666094394114937,1000,0.66,0.66,0.6,1000,1272659635
17592,0.0,0.0,3.1802682545968636e-57,5.154886811648798e-56,0.3511181492897042,0.4406704224115532,0.4613227214579707,1000,0.66,0.66,0.6,1000,1020281492
17593,0.0,0.0,1.0516254216192856e-51,3.9159411973502777e-51,0.30409706347360393,0.42168242889177804,0.4166344518289798,1000,0.66,0.66,0.6,1000,1025262563
17594,0.0,0.0,6.031957436931499e-59,1.4599772460059786e-55,0.3012195756805974,0.44978925131257447,0.4439117116398479,1000,0.66,0.66,0.6,1000,1257825946
17595,0.0,0.0,3.496790471051864e-54,3.990544267909669e-50,0.3371294992718079,0.4192121318320748,0.43972134956695325,1000,0.66,0.66,0.6,1000,1289050998
17596,0.0,0.0,1.1107755373158057e-61,1.890867301618139e-56,0.2946568479450534,0.3887435288806492,0.4365367051520942,1000,0.66,0.66,0.6,1000,708588052
17597,0.0,0.0,2.906185302420182e-60,7.745154264921922e-55,0.27927141167817376,0.4308000145214789,0.4328967834941109,1000,0.66,0.66,0.6,1000,291315085
17598,0.0,0.0,1.4096731561324882e-50,1.3081819708631978e-53,0.280697345908318,0.42299942755703446,0.4012725898730946,1000,0.66,0.66,0.6,1000,643298188
17599,0.0,0.0,8.035117356294491e-51,7.606199680345728e-51,0.34689954392087863,0.4165334711147262,0.4323680151395401,1000,0.66,0.66,0.6,1000,877992747
17600,0.0,0.0,1.563359637125583e-08,3.335654368504069e-09,0.3682863785377045,0.12785657277808463,0.5479931047239245,50,0.66,1.0,0.0,1000,345581953
17601,0.0,0.0,6.410322068382982e-07,2.869222992129135e-06,0.18811560280654993,0.08637199021618745,0.46369254107450764,50,0.66,1.0,0.0,1000,381547203
17602,0.0,0.0,6.314395259360535e-11,1.6935350895648575e-09,0.21351020228337264,0.06646289613167396,0.6134160315904386,50,0.66,1.0,0.0,1000,2042233738
17603,0.0,0.0,2.0795012572555193e-06,1.1765912837111607e-06,0.28086682418146375,0.0646967215435329,0.4132360356317722,50,0.66,1.0,0.0,1000,601522046
17604,0.001,0.002,0.0011041093711377148,0.00562788830415645,0.39506703100707385,0.24329442358955122,0.37948859709384825,50,0.66,1.0,0.0,1000,1586951704
17605,0.0,0.0,9.523788000580464e-11,3.5694467036712005e-08,0.25192631378028146,0.05465428429749492,0.585692167242889,50,0.66,1.0,0.0,1000,274479625
17606,0.0,0.0,2.6737251813285486e-07,7.619194406114636e-08,0.3173360838727459,0.10358834894967234,0.48524169468998724,50,0.66,1.0,0.0,1000,2088004876
17607,0.0,0.0,1.0250888239593413e-08,4.5881593501721584e-09,0.2870322748278154,0.14685025890709996,0.5775395937019139,50,0.66,1.0,0.0,1000,456330836
17608,0.0,0.0,7.85215485525422e-06,1.5715745079781232e-06,0.4273818438608416,0.1616983081052598,0.4518861633556373,50,0.66,1.0,0.0,1000,845804806
17609,0.0,0.0,1.5638442430162342e-09,4.099327632418478e-07,0.4794223246604881,0.1702573515817933,0.5929876918385621,50,0.66,1.0,0.0,1000,1679180289
17610,0.0,0.0,1.0897788924588494e-07,5.2974675719454336e-08,0.2782525400635862,0.10702545422997213,0.5095964501575047,50,0.66,1.0,0.0,1000,432577674
17611,0.003,0.0,0.0026468114758649336,0.003436427664528464,0.24294108074124182,0.18087660553548784,0.2921723119168164,50,0.66,1.0,0.0,1000,1180764810
17612,0.0,0.0,4.76077821931563e-06,7.841658253094032e-06,0.2020437768235123,0.0003347822932165947,0.2979332329673939,50,0.66,1.0,0.0,1000,1686851940
17613,0.0,0.0,6.478446650567118e-07,1.262771183255492e-06,0.352374966276726,0.18181770692959912,0.5195087561274807,50,0.66,1.0,0.0,1000,50773209
17614,0.0,0.0,2.4203232312027406e-08,1.6056335307764933e-07,0.22862676631052867,0.09805813275950812,0.5361878300126631,50,0.66,1.0,0.0,1000,54478455
17615,0.0,0.0,3.731037606128933e-06,4.097605439981465e-07,0.2674322121115098,0.07610635444510166,0.4124226703249134,50,0.66,1.0,0.0,1000,1693343434
17616,0.0,0.0,2.7347110505604478e-05,3.6143674024177505e-05,0.2598697551803627,0.10242710990638028,0.3850678478392488,50,0.66,1.0,0.0,1000,564234207
17617,0.0,0.0,1.932961161145016e-09,7.672822942310867e-07,0.08688559123862745,0.09379751816177442,0.5747844728633069,50,0.66,1.0,0.0,1000,1953068507
17618,0.001,0.001,0.00024352891206289425,0.0004205831882843178,0.3740149601167058,0.27327104824804627,0.432707853095223,50,0.66,1.0,0.0,1000,1991562674
17619,0.0,0.0,5.379450186196369e-08,3.98596043857965e-09,0.2539851132022642,0.12458744345816573,0.5360337749856218,50,0.66,1.0,0.0,1000,1890707471
17620,0.0,0.0,0.00017659471855555677,9.688534495431181e-05,0.24795597512803647,0.07495258728789408,0.3162813902980081,50,0.66,1.0,0.0,1000,2140568413
17621,0.0,0.0,8.026069152151226e-05,0.00043618231443129943,0.40098145255241924,0.18290219075122896,0.41444143765132596,50,0.66,1.0,0.0,1000,1767415296
17622,0.0,0.0,1.932902932660151e-08,5.746617571808718e-07,0.2625886510425434,0.07219879127683197,0.5157732966679229,50,0.66,1.0,0.0,1000,823514533
17623,0.0,0.0,1.6080189272584847e-08,7.663349960962337e-08,0.33490603335185326,0.09457541952544289,0.5252041657371833,50,0.66,1.0,0.0,1000,2130768585
17624,0.0,0.0,2.0310893053205456e-08,1.381948744409238e-08,0.1728573908091585,0.05905933037913572,0.5176862898491513,50,0.66,1.0,0.0,1000,742746997
17625,0.0,0.0,1.256651833506788e-07,2.0668214202687393e-05,0.24707429255341537,0.1279537366371173,0.5215657837078178,50,0.66,1.0,0.0,1000,1259288609
17626,0.0,0.0,3.958892873181292e-06,2.656075567414561e-07,0.3455559184546291,0.21875229107934038,0.5015499007680583,50,0.66,1.0,0.0,1000,12270553
17627,0.0,0.0,5.879292458515929e-08,1.5410525149133014e-05,0.27206277704968984,0.1604513826916347,0.5535084726034004,50,0.66,1.0,0.0,1000,2067141191
17628,0.0,0.0,1.2710041118030852e-06,1.105267038113949e-05,0.18682420292040977,0.03259399284857344,0.4048389947558914,50,0.66,1.0,0.0,1000,1270990981
17629,0.0,0.0,1.4723731720887588e-07,6.882305601066379e-09,0.3316015833963351,0.240510902697275,0.5763243445927767,50,0.66,1.0,0.0,1000,2037627472
17630,0.0,0.0,2.912154367775986e-07,1.309226184988919e-08,0.34405187733015774,0.26089735671064784,0.5733309483674237,50,0.66,1.0,0.0,1000,757696215
17631,0.0,0.0,3.186728909921043e-08,1.0903854482300407e-06,0.18221014319663303,0.09602529871690385,0.5315767143060922,50,0.66,1.0,0.0,1000,672675051
17632,0.0,0.0,1.630547112976343e-06,1.7392928604222558e-05,0.3101591192462243,0.1882004330455888,0.5025005956709744,50,0.66,1.0,0.0,1000,1121860719
17633,0.0,0.0,2.766305511411773e-06,1.9531076511754828e-05,0.17920811564161673,0.0785952148117099,0.4254173135736282,50,0.66,1.0,0.0,1000,1854209871
17634,0.0,0.0,5.414041136379748e-07,1.0697529431848874e-06,0.19152266760040762,0.061121361227350256,0.45005637914553864,50,0.66,1.0,0.0,1000,1178740667
17635,0.008,0.009,0.015034230507448386,0.0629902969509499,0.18248924327370677,0.003937103184837835,0.11464207529850907,50,0.66,1.0,0.0,1000,1701822089
17636,0.0,0.0,1.3335536868938065e-10,8.084080991161745e-11,0.14240721495743514,0.1059315477529321,0.6307975713764813,50,0.66,1.0,0.0,1000,460520688
17637,0.0,0.0,1.364137316556424e-06,5.703495652907392e-07,0.4185512483930665,0.21552586693621004,0.5248615918735816,50,0.66,1.0,0.0,1000,1666015187
17638,0.0,0.0,1.4108986669851608e-05,0.00034355336912052757,0.36350727188077087,0.09046013495240697,0.38508135009784145,50,0.66,1.0,0.0,1000,1572947686
17639,0.0,0.0,2.799581724447402e-06,0.0001269492225811963,0.23177430723606487,0.08321334311826789,0.4271449548535997,50,0.66,1.0,0.0,1000,1924748299
17640,0.0,0.0,6.7143170263634194e-06,4.730023627236355e-06,0.4460162278733802,0.14161089469617574,0.43714517478892667,50,0.66,1.0,0.0,1000,123775022
17641,0.0,0.0,5.693360662363126e-07,2.6241957154495218e-05,0.38429242109541606,0.20753426115878046,0.5370951086440897,50,0.66,1.0,0.0,1000,825041763
17642,0.0,0.0,0.000610746087080832,0.0008898677156211993,0.4058426119988645,0.3035264109368568,0.42880540038908466,50,0.66,1.0,0.0,1000,190483655
17643,0.0,0.0,6.410150083419053e-11,5.5177669918329156e-08,0.3240182605443993,0.0866023022430004,0.6027555012143312,50,0.66,1.0,0.0,1000,859111497
17644,0.0,0.0,5.265922082647602e-06,9.704192740160209e-07,0.17128700266819083,0.10043580120382668,0.4211664902198959,50,0.66,1.0,0.0,1000,1629722015
17645,0.0,0.0,5.217769080437128e-07,3.469327254392437e-07,0.31375577826036266,0.16608047168821477,0.5145928275596611,50,0.66,1.0,0.0,1000,1374501866
17646,0.0,0.0,9.560999086812315e-05,7.037764686969283e-05,0.3374672354310651,0.2038042984126399,0.4172421410518812,50,0.66,1.0,0.0,1000,1617043583
17647,0.0,0.0,4.900447040821976e-06,2.182117848689145e-06,0.4252078866409442,0.2185560339728357,0.5010379985059357,50,0.66,1.0,0.0,1000,1584423179
17648,0.0,0.0,1.7996767963384452e-05,0.00012773804734434659,0.4000333953088911,0.19283518107510253,0.45616986009628424,50,0.66,1.0,0.0,1000,2130838589
17649,0.0,0.0,1.8068341930677002e-06,3.973754097999199e-05,0.271569678290678,0.2633675184311069,0.5231710828970053,50,0.66,1.0,0.0,1000,1889221041
17650,0.0,0.0,9.175834291252921e-05,0.0003181116643090575,0.27139893358958683,0.03735723694775673,0.29601364032342886,50,0.66,1.0,0.0,1000,1258959989
17651,0.0,0.0,1.7214633950282223e-06,8.46438727516987e-05,0.3910331416224128,0.22844058310654636,0.5272676904252294,50,0.66,1.0,0.0,1000,1880863503
17652,0.0,0.0,1.667707597021623e-08,7.471846235939414e-07,0.4356774352197998,0.19966546315959277,0.5899238983269238,50,0.66,1.0,0.0,1000,102886449
17653,0.0,0.0,3.341988745089472e-07,3.4590370290173686e-06,0.39534638656469734,0.16702768009360622,0.5207097324477559,50,0.66,1.0,0.0,1000,1549065047
17654,0.0,0.0,4.5893266005225536e-08,6.986076482875813e-07,0.4705349672904565,0.19975175510998217,0.5695288240497665,50,0.66,1.0,0.0,1000,1121060445
17655,0.0,0.0,4.825937015795995e-07,5.706874297386855e-06,0.3512342099249795,0.24765426287898404,0.5589423648407189,50,0.66,1.0,0.0,1000,2054911592
17656,0.0,0.0,3.6584795469766154e-06,1.3350358373752555e-05,0.2466330211509653,0.10557206565905057,0.4357864859990248,50,0.66,1.0,0.0,1000,1081809538
17657,0.0,0.001,2.035377317025024e-05,4.232229861677548e-05,0.28015655943157425,0.04274004113445926,0.33791299122452445,50,0.66,1.0,0.0,1000,383602037
17658,0.0,0.0,5.890884407112041e-09,6.482594876512557e-10,0.4700214215632571,0.18465907380615945,0.588740000707767,50,0.66,1.0,0.0,1000,1555010865
17659,0.0,0.0,3.297630928648154e-08,4.412000124100976e-07,0.23516815096584134,0.04203297573453728,0.4804195903308591,50,0.66,1.0,0.0,1000,2040839280
17660,0.0,0.0,1.6582172888130978e-09,1.3730761844962983e-07,0.37788046084382976,0.2711111057177753,0.6655802484602446,50,0.66,1.0,0.0,1000,34738917
17661,0.0,0.0,5.954603452335105e-05,0.0016632749603143456,0.3294483562873301,0.1957931131064007,0.42426108938452445,50,0.66,1.0,0.0,1000,137850157
17662,0.0,0.0,7.301148021555524e-06,1.2333031073226293e-05,0.26758743302051397,0.09878591918230346,0.41463913486021514,50,0.66,1.0,0.0,1000,1420102476
17663,0.0,0.0,8.915370904007857e-07,4.390693856343722e-06,0.3089391615665726,0.2738599611874828,0.5500321121903694,50,0.66,1.0,0.0,1000,1193188903
17664,0.0,0.0,2.3065882814395504e-07,4.645476947319334e-06,0.2672178121596443,0.13394989299052773,0.5126950887236446,50,0.66,1.0,0.0,1000,1178117005
